,date,open,high,low,close,adjcp,volume,tic,day
14090,2013-12-06,50.92499923706055,50.959999084472656,50.25,50.467498779296875,47.54063034057617,9106800,V,4
14119,2013-12-09,50.44499969482422,50.67499923706055,50.34000015258789,50.397499084472656,47.47468948364258,12667200,V,0
14148,2013-12-10,50.227500915527344,50.42250061035156,49.85749816894531,49.85749816894531,46.96599578857422,15647200,V,1
14177,2013-12-11,50.25,51.977500915527344,50.25,51.415000915527344,48.43317413330078,40328000,V,2
14206,2013-12-12,51.24250030517578,51.412498474121094,50.625,50.86000061035156,47.910362243652344,11469200,V,3
14235,2013-12-13,51.127498626708984,52.0,50.97999954223633,51.84000015258789,48.83353042602539,17674400,V,4
14264,2013-12-16,52.0099983215332,52.64250183105469,51.8224983215332,51.9375,48.92536544799805,14779600,V,0
14293,2013-12-17,52.154998779296875,53.45249938964844,51.959999084472656,53.3125,50.22062683105469,20647200,V,1
14322,2013-12-18,53.275001525878906,53.869998931884766,52.5,53.837501525878906,50.715179443359375,16142000,V,2
14351,2013-12-19,53.73249816894531,54.467498779296875,53.6349983215332,54.02000045776367,50.8870964050293,13394800,V,3
14380,2013-12-20,54.18000030517578,54.54999923706055,53.974998474121094,53.99250030517578,50.8611946105957,23263600,V,4
14409,2013-12-23,54.247501373291016,54.70750045776367,54.13750076293945,54.50749969482422,51.34632110595703,7994800,V,0
14438,2013-12-24,54.61750030517578,54.897499084472656,54.255001068115234,54.682498931884766,51.51118087768555,5207600,V,1
14467,2013-12-26,54.747501373291016,55.0625,54.747501373291016,55.04999923706055,51.857364654541016,4898800,V,3
14496,2013-12-27,55.25,55.349998474121094,54.787498474121094,54.91749954223633,51.7325439453125,5242000,V,4
14525,2013-12-30,55.147499084472656,55.404998779296875,54.92499923706055,55.227500915527344,52.02455520629883,5940000,V,0
14554,2013-12-31,55.380001068115234,55.68000030517578,55.25749969482422,55.66999816894531,52.441410064697266,6448400,V,1
14583,2014-01-02,55.3849983215332,55.50749969482422,54.875,55.252498626708984,52.0481071472168,10654000,V,3
14612,2014-01-03,55.4375,55.622501373291016,55.057498931884766,55.290000915527344,52.08344268798828,7809600,V,4
14641,2014-01-06,55.29499816894531,55.57749938964844,54.897499084472656,54.95750045776367,51.77022933959961,8577600,V,0
14670,2014-01-07,55.1875,55.52750015258789,55.1150016784668,55.377498626708984,52.16587448120117,8178000,V,1
14699,2014-01-08,55.35499954223633,55.75,55.15999984741211,55.55500030517578,52.33308029174805,8487200,V,2
14728,2014-01-09,55.88750076293945,56.130001068115234,55.415000915527344,55.477500915527344,52.26006317138672,8386400,V,3
14757,2014-01-10,55.459999084472656,55.685001373291016,55.002498626708984,55.282501220703125,52.076385498046875,6429600,V,4
14786,2014-01-13,55.505001068115234,56.04750061035156,54.65250015258789,54.724998474121094,51.55120849609375,13554400,V,0
14815,2014-01-14,54.685001373291016,55.662498474121094,54.58250045776367,55.662498474121094,52.4343376159668,10851600,V,1
14844,2014-01-15,55.712501525878906,56.224998474121094,55.45750045776367,55.939998626708984,52.695743560791016,11288000,V,2
14873,2014-01-16,55.79750061035156,55.939998626708984,55.3224983215332,55.442501068115234,52.22709274291992,13514000,V,3
14902,2014-01-17,55.51250076293945,58.064998626708984,55.5099983215332,58.04499816894531,54.678672790527344,38344400,V,4
14931,2014-01-21,58.59749984741211,58.875,57.70500183105469,57.98249816894531,54.61978530883789,19752400,V,1
14960,2014-01-22,58.099998474121094,58.45500183105469,57.91999816894531,58.247501373291016,54.86942672729492,7254400,V,2
14989,2014-01-23,57.915000915527344,58.08250045776367,56.915000915527344,57.0625,53.75314712524414,13662400,V,3
15018,2014-01-24,56.599998474121094,56.7400016784668,55.3125,55.3125,52.104644775390625,16043200,V,4
15047,2014-01-27,55.51750183105469,55.51750183105469,53.779998779296875,54.05500030517578,50.920066833496094,19470800,V,0
15076,2014-01-28,54.404998779296875,55.59000015258789,54.349998474121094,55.2400016784668,52.036338806152344,17852400,V,1
15105,2014-01-29,54.775001525878906,55.185001373291016,54.125,54.279998779296875,51.132022857666016,16800000,V,2
15134,2014-01-30,56.4375,56.5,54.07749938964844,55.220001220703125,52.01750564575195,20040400,V,3
15163,2014-01-31,54.032501220703125,54.724998474121094,53.77750015258789,53.85749816894531,50.7340087890625,24457200,V,4
15192,2014-02-03,54.127498626708984,54.459999084472656,53.01750183105469,53.36750030517578,50.272438049316406,21662400,V,0
15221,2014-02-04,53.540000915527344,53.970001220703125,52.845001220703125,53.6349983215332,50.5244255065918,14913600,V,1
15250,2014-02-05,53.310001373291016,54.185001373291016,53.279998779296875,53.90250015258789,50.77641677856445,13520800,V,2
15279,2014-02-06,54.02000045776367,54.752498626708984,53.94499969482422,54.752498626708984,51.57710266113281,12721600,V,3
15308,2014-02-07,55.04750061035156,55.5,54.6150016784668,55.44499969482422,52.22945022583008,12537200,V,4
15337,2014-02-10,55.47249984741211,55.532501220703125,54.997501373291016,55.13750076293945,51.939788818359375,10316800,V,0
15366,2014-02-11,55.282501220703125,55.72249984741211,55.01250076293945,55.58250045776367,52.358985900878906,9809600,V,1
15395,2014-02-12,55.86000061035156,56.224998474121094,55.72249984741211,56.04249954223633,52.887454986572266,14650800,V,2
15424,2014-02-13,55.712501525878906,56.1875,55.6150016784668,56.01250076293945,52.859134674072266,13158800,V,3
15453,2014-02-14,56.067501068115234,56.560001373291016,55.877498626708984,56.5,53.319190979003906,12682000,V,4
15482,2014-02-18,56.619998931884766,57.119998931884766,56.404998779296875,56.51499938964844,53.3333625793457,13427200,V,1
15511,2014-02-19,56.467498779296875,56.9474983215332,55.91999816894531,55.970001220703125,52.81903076171875,9322000,V,2
15540,2014-02-20,56.040000915527344,56.24250030517578,55.647499084472656,55.8650016784668,52.719947814941406,8810000,V,3
15569,2014-02-21,55.932498931884766,56.16749954223633,55.744998931884766,55.84000015258789,52.69636154174805,9136000,V,4
15598,2014-02-24,55.932498931884766,56.85749816894531,55.86750030517578,56.54750061035156,53.3640251159668,10817200,V,0
15627,2014-02-25,56.54750061035156,57.10749816894531,56.372501373291016,56.77750015258789,53.5810661315918,11339600,V,1
15656,2014-02-26,56.807498931884766,56.974998474121094,56.314998626708984,56.52750015258789,53.34515380859375,10413600,V,2
15685,2014-02-27,56.54750061035156,56.95000076293945,56.400001525878906,56.56999969482422,53.38525390625,8097600,V,3
15714,2014-02-28,56.61750030517578,56.997501373291016,55.17499923706055,56.48500061035156,53.30503463745117,14004000,V,4
15743,2014-03-03,55.810001373291016,56.0099983215332,54.897499084472656,55.36000061035156,52.24338150024414,16422800,V,0
15772,2014-03-04,56.287498474121094,56.49250030517578,55.64500045776367,56.375,53.201236724853516,14884800,V,1
15801,2014-03-05,56.404998779296875,56.45000076293945,55.57500076293945,55.70249938964844,52.56659698486328,11328400,V,2
15830,2014-03-06,55.939998626708984,56.51750183105469,55.83000183105469,55.96500015258789,52.81431579589844,9120400,V,3
15859,2014-03-07,56.23749923706055,56.432498931884766,55.8849983215332,56.38999938964844,53.215396881103516,8971200,V,4
15888,2014-03-10,56.377498626708984,56.592498779296875,56.18000030517578,56.375,53.201236724853516,7350400,V,0
15917,2014-03-11,56.48749923706055,57.09749984741211,56.157501220703125,56.79499816894531,53.597591400146484,11062800,V,1
15946,2014-03-12,56.529998779296875,56.91999816894531,56.3224983215332,56.525001525878906,53.342796325683594,9394800,V,2
15975,2014-03-13,56.665000915527344,56.872501373291016,55.10749816894531,55.19499969482422,52.08767318725586,11996400,V,3
16004,2014-03-14,55.154998779296875,55.47999954223633,54.63999938964844,55.192501068115234,52.08531188964844,13692000,V,4
16033,2014-03-17,55.497501373291016,55.970001220703125,55.345001220703125,55.94499969482422,52.795440673828125,8800000,V,0
16062,2014-03-18,56.150001525878906,56.692501068115234,55.8125,56.602500915527344,53.41592788696289,8304800,V,1
16091,2014-03-19,56.65250015258789,56.772499084472656,55.5,55.95500183105469,52.80488586425781,7888800,V,2
16120,2014-03-20,56.029998779296875,56.029998779296875,55.227500915527344,55.45500183105469,52.333030700683594,11890000,V,3
16149,2014-03-21,55.74250030517578,58.16749954223633,54.92499923706055,55.842498779296875,52.69871520996094,38092400,V,4
16178,2014-03-24,56.34749984741211,56.557498931884766,54.775001525878906,55.1875,52.0805778503418,18228400,V,0
16207,2014-03-25,55.54750061035156,55.7599983215332,54.599998474121094,54.599998474121094,51.52615737915039,11675200,V,1
16236,2014-03-26,54.98749923706055,55.04750061035156,53.91999816894531,53.91999816894531,50.88445281982422,10657200,V,2
16265,2014-03-27,53.72249984741211,54.04249954223633,53.26250076293945,53.942501068115234,50.90568161010742,10489600,V,3
16294,2014-03-28,53.619998931884766,54.084999084472656,52.630001068115234,53.022499084472656,50.037471771240234,14950000,V,4
16323,2014-03-31,53.1974983215332,53.96500015258789,52.91749954223633,53.96500015258789,50.92690658569336,11639200,V,0
16352,2014-04-01,54.27000045776367,54.540000915527344,53.63750076293945,53.67499923706055,50.653236389160156,9090400,V,1
16381,2014-04-02,53.69499969482422,54.125,53.342498779296875,53.665000915527344,50.64379119873047,9344800,V,2
16410,2014-04-03,53.9474983215332,54.06999969482422,53.345001220703125,53.752498626708984,50.72636413574219,14210400,V,3
16439,2014-04-04,53.89250183105469,53.9275016784668,51.4375,51.92499923706055,49.001747131347656,24449200,V,4
16468,2014-04-07,51.69499969482422,51.86000061035156,50.255001068115234,50.852500915527344,47.98964309692383,40124000,V,0
16497,2014-04-08,50.70500183105469,51.47999954223633,50.5,50.647499084472656,47.796180725097656,21745600,V,1
16526,2014-04-09,51.14500045776367,51.94499969482422,50.654998779296875,51.8849983215332,48.96400451660156,19142800,V,2
16555,2014-04-10,52.064998626708984,52.26750183105469,50.037498474121094,50.38750076293945,47.550811767578125,20403600,V,3
16584,2014-04-11,49.807498931884766,50.0,48.709999084472656,49.157501220703125,46.39006042480469,29939600,V,4
16613,2014-04-14,49.95000076293945,50.48749923706055,49.502498626708984,50.252498626708984,47.42341995239258,20925600,V,0
16642,2014-04-15,50.959999084472656,51.23500061035156,49.79249954223633,51.01250076293945,48.14063262939453,19214000,V,1
16671,2014-04-16,51.75,52.38999938964844,51.369998931884766,52.34000015258789,49.39338302612305,15832800,V,2
16700,2014-04-17,52.584999084472656,52.8849983215332,51.98749923706055,51.98749923706055,49.06074523925781,13364000,V,3
16729,2014-04-21,52.244998931884766,52.375,52.09749984741211,52.282501220703125,49.33913040161133,10012400,V,0
16758,2014-04-22,52.334999084472656,52.64500045776367,52.13249969482422,52.49250030517578,49.53730010986328,9840000,V,1
16787,2014-04-23,52.57500076293945,52.57500076293945,52.0,52.20500183105469,49.2660026550293,8819600,V,2
16816,2014-04-24,52.45000076293945,52.625,51.897499084472656,52.349998474121094,49.40283203125,13547200,V,3
16845,2014-04-25,50.0,50.95000076293945,49.63999938964844,49.73249816894531,46.93268966674805,38239200,V,4
16874,2014-04-28,49.875,50.48249816894531,49.752498626708984,50.35499954223633,47.520137786865234,24263200,V,0
16903,2014-04-29,50.47249984741211,51.01250076293945,50.4474983215332,50.66749954223633,47.8150520324707,12760000,V,1
16932,2014-04-30,50.564998626708984,50.90999984741211,50.474998474121094,50.65250015258789,47.8008918762207,12145600,V,2
16961,2014-05-01,51.025001525878906,51.82749938964844,50.84000015258789,51.522499084472656,48.621910095214844,14273200,V,3
16990,2014-05-02,51.435001373291016,51.775001525878906,51.0,51.10499954223633,48.2279167175293,10908800,V,4
17019,2014-05-05,50.9375,51.970001220703125,50.75,51.782501220703125,48.867286682128906,13792800,V,0
17048,2014-05-06,51.67499923706055,51.755001068115234,51.29999923706055,51.34000015258789,48.44969177246094,10873200,V,1
17077,2014-05-07,51.752498626708984,52.25,51.11000061035156,52.17499923706055,49.2376823425293,14732000,V,2
17106,2014-05-08,52.23249816894531,53.025001525878906,52.15250015258789,52.724998474121094,49.75672149658203,14613600,V,3
17135,2014-05-09,52.54499816894531,52.717498779296875,52.037498474121094,52.70249938964844,49.73548126220703,11795600,V,4
17164,2014-05-12,52.77000045776367,53.119998931884766,52.75749969482422,52.92499923706055,49.945465087890625,8732800,V,0
17193,2014-05-13,52.997501373291016,53.17250061035156,52.849998474121094,53.01499938964844,50.0303955078125,7137600,V,1
17222,2014-05-14,52.79999923706055,52.970001220703125,52.46500015258789,52.46500015258789,49.60492706298828,6838000,V,2
17251,2014-05-15,52.25,52.42250061035156,51.60499954223633,51.86249923706055,49.03527069091797,12685200,V,3
17280,2014-05-16,51.897499084472656,52.522499084472656,51.897499084472656,52.45249938964844,49.593109130859375,12279600,V,4
17309,2014-05-19,52.345001220703125,52.744998931884766,52.212501525878906,52.59000015258789,49.723114013671875,7039600,V,0
17338,2014-05-20,52.58000183105469,52.58000183105469,51.849998474121094,51.97999954223633,49.146366119384766,8740000,V,1
17367,2014-05-21,52.212501525878906,52.66749954223633,52.147499084472656,52.525001525878906,49.661659240722656,9096400,V,2
17396,2014-05-22,52.532501220703125,52.56999969482422,52.17499923706055,52.342498779296875,49.48908996582031,16870000,V,3
17425,2014-05-23,52.497501373291016,53.067501068115234,52.4275016784668,53.01750183105469,50.127315521240234,11117600,V,4
17454,2014-05-27,53.247501373291016,53.630001068115234,53.20500183105469,53.625,50.70168685913086,9676800,V,1
17483,2014-05-28,53.625,53.625,53.252498626708984,53.45000076293945,50.53622817993164,7223200,V,2
17512,2014-05-29,53.5,53.67250061035156,53.375,53.66749954223633,50.74187088012695,5260400,V,3
17541,2014-05-30,53.970001220703125,53.98749923706055,53.33250045776367,53.70750045776367,50.77968215942383,6136400,V,4
17570,2014-06-02,53.842498779296875,53.92250061035156,53.209999084472656,53.380001068115234,50.47004699707031,6364000,V,0
17599,2014-06-03,53.25749969482422,53.307498931884766,52.70000076293945,52.83000183105469,49.950016021728516,9011600,V,1
17628,2014-06-04,52.790000915527344,52.85749816894531,52.36249923706055,52.85749816894531,49.97602462768555,12589600,V,2
17657,2014-06-05,53.029998779296875,53.125,52.654998779296875,53.05500030517578,50.162757873535156,6597600,V,3
17686,2014-06-06,53.13249969482422,53.349998474121094,52.90250015258789,53.25,50.34712219238281,10002400,V,4
17715,2014-06-09,53.372501373291016,53.497501373291016,52.907501220703125,53.14500045776367,50.24785232543945,5516400,V,0
17744,2014-06-10,53.25,53.69499969482422,53.1875,53.5625,50.6425895690918,6835600,V,1
17773,2014-06-11,53.247501373291016,53.477500915527344,53.029998779296875,53.16999816894531,50.27149200439453,6758000,V,2
17802,2014-06-12,53.09749984741211,53.29249954223633,52.807498931884766,52.942501068115234,50.056396484375,6218000,V,3
17831,2014-06-13,52.967498779296875,53.01750183105469,52.712501525878906,52.8224983215332,49.94293975830078,7085200,V,4
17860,2014-06-16,52.720001220703125,52.747501373291016,52.49250030517578,52.560001373291016,49.694732666015625,7899200,V,0
17889,2014-06-17,52.53499984741211,52.97999954223633,52.474998474121094,52.70249938964844,49.8294792175293,5722400,V,1
17918,2014-06-18,52.61249923706055,52.8125,52.25749969482422,52.8125,49.93348693847656,10326000,V,2
17947,2014-06-19,52.86750030517578,53.040000915527344,52.005001068115234,52.58000183105469,49.71364974975586,15331200,V,3
17976,2014-06-20,52.880001068115234,53.029998779296875,52.275001525878906,52.372501373291016,49.5174674987793,18358800,V,4
18005,2014-06-23,52.25,52.45249938964844,52.04499816894531,52.36750030517578,49.512733459472656,14765200,V,0
18034,2014-06-24,52.317501068115234,52.647499084472656,51.845001220703125,51.9474983215332,49.11562728881836,13089600,V,1
18063,2014-06-25,51.82749938964844,52.622501373291016,51.82749938964844,52.26499938964844,49.41582489013672,8244800,V,2
18092,2014-06-26,52.45750045776367,52.46500015258789,51.88999938964844,52.2400016784668,49.39218521118164,8580400,V,3
18121,2014-06-27,52.025001525878906,52.474998474121094,51.96500015258789,52.31999969482422,49.46782302856445,12961200,V,4
18150,2014-06-30,52.165000915527344,52.935001373291016,52.125,52.6775016784668,49.805843353271484,9961600,V,0
18179,2014-07-01,52.98749923706055,53.837501525878906,52.95750045776367,53.5625,50.6425895690918,10993600,V,1
18208,2014-07-02,53.720001220703125,53.872501373291016,53.5625,53.709999084472656,50.78205490112305,5768800,V,2
18237,2014-07-03,53.82749938964844,54.25,53.775001525878906,54.127498626708984,51.17679977416992,5571600,V,3
18266,2014-07-07,54.10749816894531,54.38750076293945,53.90999984741211,54.185001373291016,51.23115539550781,6612400,V,0
18295,2014-07-08,54.192501068115234,54.22249984741211,53.287498474121094,53.814998626708984,50.88132858276367,12149200,V,1
18324,2014-07-09,53.875,54.06999969482422,53.627498626708984,54.040000915527344,51.09406661987305,5177200,V,2
18353,2014-07-10,53.45000076293945,54.22249984741211,53.16999816894531,53.8849983215332,50.947513580322266,8536800,V,3
18382,2014-07-11,53.98749923706055,54.2599983215332,53.592498779296875,54.25,51.29262161254883,5696800,V,4
18411,2014-07-14,54.6875,55.59000015258789,54.412498474121094,55.25749969482422,52.24519348144531,13716400,V,0
18440,2014-07-15,55.41749954223633,56.1875,55.224998474121094,55.44499969482422,52.42246627807617,10900800,V,1
18469,2014-07-16,55.73500061035156,55.790000915527344,55.27000045776367,55.66749954223633,52.632843017578125,8853200,V,2
18498,2014-07-17,55.48500061035156,55.5,54.45750045776367,54.470001220703125,51.50062561035156,9806000,V,3
18527,2014-07-18,54.79499816894531,55.47249984741211,54.72999954223633,55.04999923706055,52.04900360107422,11068000,V,4
18556,2014-07-21,54.88249969482422,55.032501220703125,54.627498626708984,54.80500030517578,51.81736755371094,6168400,V,0
18585,2014-07-22,55.22999954223633,55.647499084472656,55.15250015258789,55.314998626708984,52.299556732177734,7699200,V,1
18614,2014-07-23,55.372501373291016,55.6349983215332,55.16999816894531,55.29999923706055,52.285377502441406,8189200,V,2
18643,2014-07-24,55.84749984741211,55.962501525878906,55.45750045776367,55.685001373291016,52.64937973022461,11947600,V,3
18672,2014-07-25,53.525001525878906,54.17499923706055,52.834999084472656,53.692501068115234,50.765506744384766,27530400,V,4
18701,2014-07-28,53.60499954223633,53.7400016784668,53.279998779296875,53.55500030517578,50.635501861572266,10401600,V,0
18730,2014-07-29,53.599998474121094,53.9275016784668,53.33250045776367,53.375,50.46531677246094,10577200,V,1
18759,2014-07-30,53.372501373291016,53.6974983215332,53.36249923706055,53.51499938964844,50.59769058227539,10422800,V,2
18788,2014-07-31,53.317501068115234,53.34000015258789,52.752498626708984,52.752498626708984,49.87674331665039,13874000,V,3
18817,2014-08-01,52.467498779296875,53.26499938964844,52.44499969482422,52.95249938964844,50.06584930419922,14100000,V,4
18846,2014-08-04,53.212501525878906,53.29249954223633,52.880001068115234,53.040000915527344,50.14857864379883,8079600,V,0
18875,2014-08-05,52.875,53.09749984741211,52.29249954223633,52.6349983215332,49.76564407348633,11151200,V,1
18904,2014-08-06,52.494998931884766,52.845001220703125,52.45249938964844,52.67250061035156,49.801109313964844,7528400,V,2
18933,2014-08-07,52.79499816894531,52.86249923706055,52.150001525878906,52.2599983215332,49.41110610961914,9568000,V,3
18962,2014-08-08,52.220001220703125,52.63750076293945,52.0525016784668,52.6150016784668,49.746742248535156,9256800,V,4
18991,2014-08-11,52.7599983215332,52.80500030517578,52.50749969482422,52.64500045776367,49.775115966796875,9018400,V,0
19020,2014-08-12,52.522499084472656,52.79999923706055,52.36249923706055,52.57500076293945,49.70893096923828,6442000,V,1
19049,2014-08-13,52.73749923706055,53.025001525878906,52.6150016784668,52.85749816894531,50.07126235961914,6451200,V,2
19078,2014-08-14,53.022499084472656,53.147499084472656,52.82749938964844,53.130001068115234,50.32939910888672,7136800,V,3
19107,2014-08-15,53.22249984741211,53.33000183105469,52.48249816894531,52.54750061035156,49.77761459350586,8999600,V,4
19136,2014-08-18,52.872501373291016,53.60749816894531,52.817501068115234,53.58000183105469,50.755672454833984,8352400,V,0
19165,2014-08-19,53.6875,53.92250061035156,53.532501220703125,53.75,50.91671371459961,8212400,V,1
19194,2014-08-20,53.64500045776367,54.11000061035156,53.60749816894531,54.04999923706055,51.20091247558594,7296800,V,2
19223,2014-08-21,54.125,54.24250030517578,53.9275016784668,53.9375,51.094337463378906,5544000,V,3
19252,2014-08-22,54.04999923706055,54.23749923706055,53.82500076293945,54.022499084472656,51.17485427856445,7145600,V,4
19281,2014-08-25,54.29999923706055,54.33000183105469,53.962501525878906,54.005001068115234,51.158287048339844,4962400,V,0
19310,2014-08-26,54.122501373291016,54.5,54.04499816894531,54.182498931884766,51.326416015625,6944000,V,1
19339,2014-08-27,54.279998779296875,54.38249969482422,53.8224983215332,54.282501220703125,51.4211540222168,8035600,V,2
19368,2014-08-28,53.75,53.935001373291016,53.442501068115234,53.650001525878906,50.821990966796875,11083600,V,3
19397,2014-08-29,53.63999938964844,53.75,53.025001525878906,53.130001068115234,50.32939910888672,14646000,V,4
19426,2014-09-02,53.352500915527344,53.74250030517578,53.1775016784668,53.682498931884766,50.852783203125,8066400,V,1
19455,2014-09-03,53.76750183105469,54.040000915527344,53.57749938964844,53.724998474121094,50.89303207397461,7788400,V,2
19484,2014-09-04,53.86000061035156,54.029998779296875,53.5,53.564998626708984,50.74146270751953,9492400,V,3
19513,2014-09-05,53.59000015258789,53.592498779296875,53.275001525878906,53.5525016784668,50.72962951660156,8202800,V,4
19542,2014-09-08,53.502498626708984,54.05500030517578,53.375,53.942501068115234,51.09907913208008,10266400,V,0
19571,2014-09-09,53.8224983215332,53.86750030517578,53.5,53.56999969482422,50.74620819091797,7328800,V,1
19600,2014-09-10,53.51750183105469,54.662498474121094,53.5099983215332,54.220001220703125,51.36194610595703,12646800,V,2
19629,2014-09-11,54.17499923706055,54.1875,53.61249923706055,53.73749923706055,50.90488815307617,8861200,V,3
19658,2014-09-12,53.720001220703125,53.9375,53.1875,53.5099983215332,50.68937301635742,8710800,V,4
19687,2014-09-15,53.462501525878906,53.90250015258789,53.462501525878906,53.65999984741211,50.83146286010742,7036800,V,0
19716,2014-09-16,53.727500915527344,54.44499969482422,53.412498474121094,54.32500076293945,51.46142578125,9211600,V,1
19745,2014-09-17,54.25,54.372501373291016,53.42499923706055,53.88249969482422,51.04224395751953,12321200,V,2
19774,2014-09-18,53.98249816894531,54.16999816894531,53.787498474121094,54.11000061035156,51.25774383544922,9215200,V,3
19803,2014-09-19,54.42250061035156,54.537498474121094,53.872501373291016,54.0625,51.21274185180664,20475200,V,4
19832,2014-09-22,54.244998931884766,54.244998931884766,53.4375,53.470001220703125,50.651485443115234,9074000,V,0
19861,2014-09-23,53.474998474121094,53.474998474121094,53.1150016784668,53.1150016784668,50.31519317626953,7959600,V,1
19890,2014-09-24,53.19499969482422,53.75,53.0625,53.602500915527344,50.77698516845703,8336000,V,2
19919,2014-09-25,53.5099983215332,53.567501068115234,52.60499954223633,52.6775016784668,49.9007453918457,11729600,V,3
19948,2014-09-26,52.86249923706055,53.05500030517578,52.63999938964844,52.98500061035156,50.19205093383789,7178800,V,4
19977,2014-09-29,52.5525016784668,52.8650016784668,52.279998779296875,52.73249816894531,49.95284652709961,8788800,V,0
20006,2014-09-30,52.79249954223633,53.505001068115234,52.755001068115234,53.342498779296875,50.530696868896484,11456000,V,1
20035,2014-10-01,53.212501525878906,53.45249938964844,52.4375,52.502498626708984,49.73497772216797,11686000,V,2
20064,2014-10-02,52.25,52.5,51.95000076293945,52.43000030517578,49.66630935668945,11411600,V,3
20093,2014-10-03,52.75749969482422,53.07500076293945,52.54499816894531,52.997501373291016,50.203880310058594,9960800,V,4
20122,2014-10-06,53.147499084472656,53.287498474121094,52.915000915527344,52.9474983215332,50.156524658203125,8937200,V,0
20151,2014-10-07,52.70249938964844,52.772499084472656,51.962501525878906,52.01250076293945,49.27080535888672,8949600,V,1
20180,2014-10-08,52.00749969482422,53.1349983215332,51.92499923706055,53.09000015258789,50.2915153503418,14038800,V,2
20209,2014-10-09,53.0525016784668,53.0525016784668,51.89500045776367,51.9275016784668,49.19028091430664,10996800,V,3
20238,2014-10-10,51.97249984741211,52.39250183105469,51.244998931884766,51.244998931884766,48.543766021728516,11744400,V,4
20267,2014-10-13,51.125,51.9375,50.93000030517578,51.06999969482422,48.37798309326172,12188800,V,0
20296,2014-10-14,51.102500915527344,51.474998474121094,50.61000061035156,50.68000030517578,48.00855255126953,14018000,V,1
20325,2014-10-15,50.21500015258789,50.49250030517578,49.23749923706055,50.0625,47.42359161376953,19668000,V,2
20354,2014-10-16,49.272499084472656,50.8025016784668,48.79750061035156,50.75,48.07485580444336,15625600,V,3
20383,2014-10-17,51.209999084472656,51.64250183105469,50.89250183105469,51.5,48.785316467285156,12731600,V,4
20412,2014-10-20,51.38249969482422,52.04999923706055,51.28499984741211,51.962501525878906,49.22344207763672,7628000,V,0
20441,2014-10-21,52.44499969482422,53.345001220703125,51.974998474121094,53.32749938964844,50.51649856567383,12986000,V,1
20470,2014-10-22,53.3224983215332,53.48749923706055,52.692501068115234,52.72999954223633,49.95049285888672,11042000,V,2
20499,2014-10-23,53.467498779296875,53.974998474121094,53.16999816894531,53.56999969482422,50.74620819091797,9729600,V,3
20528,2014-10-24,53.407501220703125,53.537498474121094,52.96500015258789,53.369998931884766,50.55674362182617,10896000,V,4
20557,2014-10-27,53.26499938964844,53.682498931884766,53.0525016784668,53.352500915527344,50.54018020629883,6658800,V,0
20586,2014-10-28,53.65250015258789,54.21500015258789,53.51499938964844,54.1775016784668,51.32169723510742,10497600,V,1
20615,2014-10-29,54.07749938964844,54.599998474121094,53.4375,53.665000915527344,50.83619689941406,16095200,V,2
20644,2014-10-30,57.13249969482422,59.81999969482422,57.005001068115234,59.162498474121094,56.04392623901367,50857600,V,3
20673,2014-10-31,59.3224983215332,60.625,59.3224983215332,60.35749816894531,57.17592239379883,24956000,V,4
20702,2014-11-03,60.244998931884766,60.79999923706055,59.75,60.3849983215332,57.201969146728516,12716000,V,0
20731,2014-11-04,59.912498474121094,60.752498626708984,59.775001525878906,60.74250030517578,57.54063415527344,16644400,V,1
20760,2014-11-05,61.040000915527344,63.084999084472656,61.0,62.38249969482422,59.09418487548828,21939600,V,2
20789,2014-11-06,62.377498626708984,62.724998474121094,61.8849983215332,62.522499084472656,59.226806640625,13212000,V,3
20818,2014-11-07,62.529998779296875,63.10749816894531,62.2599983215332,63.10749816894531,59.78096389770508,9507600,V,4
20847,2014-11-10,62.994998931884766,63.099998474121094,62.13249969482422,62.5525016784668,59.255226135253906,13145200,V,0
20876,2014-11-11,62.29499816894531,62.470001220703125,62.040000915527344,62.432498931884766,59.14154815673828,8467600,V,1
20905,2014-11-12,62.212501525878906,63.040000915527344,62.084999084472656,62.98749923706055,59.78218460083008,10897200,V,2
20934,2014-11-13,63.099998474121094,63.099998474121094,62.397499084472656,62.72999954223633,59.537803649902344,12473200,V,3
20963,2014-11-14,62.78499984741211,62.790000915527344,62.182498931884766,62.209999084472656,59.044254302978516,8532800,V,4
20992,2014-11-17,62.14500045776367,62.85749816894531,62.040000915527344,62.45000076293945,59.272037506103516,9876800,V,0
21021,2014-11-18,62.4474983215332,62.932498931884766,62.26750183105469,62.432498931884766,59.25543212890625,7647200,V,1
21050,2014-11-19,62.557498931884766,62.70750045776367,61.79750061035156,62.46500015258789,59.286293029785156,6642800,V,2
21079,2014-11-20,61.88249969482422,62.97249984741211,61.877498626708984,62.91749954223633,59.71575927734375,6704000,V,3
21108,2014-11-21,63.78499984741211,64.13999938964844,63.20500183105469,63.55500030517578,60.320804595947266,11886800,V,4
21137,2014-11-24,63.75,63.8125,63.400001525878906,63.654998779296875,60.41572952270508,10724800,V,0
21166,2014-11-25,63.84000015258789,64.5,63.70500183105469,64.31500244140625,61.04213333129883,12966400,V,1
21195,2014-11-26,64.37000274658203,64.73750305175781,63.900001525878906,64.31500244140625,61.04213333129883,7977200,V,2
21224,2014-11-28,64.6449966430664,64.875,64.4749984741211,64.54750061035156,61.26282501220703,5186800,V,4
