,date,open,high,low,close,adjcp,volume,tic,day
19663,2014-09-15,137.57000732421875,138.05999755859375,136.88999938964844,137.97000122070312,110.9211654663086,2174500,AMGN,0
19692,2014-09-16,137.32000732421875,139.5500030517578,136.9499969482422,139.3300018310547,112.01454162597656,2398900,AMGN,1
19721,2014-09-17,140.0,141.57000732421875,138.6199951171875,140.7100067138672,113.12397766113281,3940900,AMGN,2
19750,2014-09-18,140.89999389648438,142.16000366210938,139.9499969482422,142.02000427246094,114.17715454101562,2160400,AMGN,3
19779,2014-09-19,142.99000549316406,144.4600067138672,142.2899932861328,144.00999450683594,115.77702331542969,6703300,AMGN,4
19808,2014-09-22,143.2899932861328,144.02000427246094,141.08999633789062,142.17999267578125,114.30580139160156,3082800,AMGN,0
19837,2014-09-23,141.83999633789062,142.39999389648438,140.57000732421875,140.67999267578125,113.09986877441406,2320900,AMGN,1
19866,2014-09-24,140.75,142.47999572753906,140.02000427246094,142.24000549316406,114.3540267944336,3227600,AMGN,2
19895,2014-09-25,142.0800018310547,143.02999877929688,139.39999389648438,139.85000610351562,112.4325942993164,2676400,AMGN,3
19924,2014-09-26,140.00999450683594,141.19000244140625,138.92999267578125,141.05999755859375,113.40534973144531,2296200,AMGN,4
19953,2014-09-29,139.9600067138672,141.5,139.3300018310547,140.07000732421875,112.60942840576172,2218700,AMGN,0
19982,2014-09-30,140.30999755859375,141.5800018310547,139.02000427246094,140.4600067138672,112.9229736328125,2646800,AMGN,1
20011,2014-10-01,140.38999938964844,140.77999877929688,138.17999267578125,138.82000732421875,111.60450744628906,3752200,AMGN,2
20040,2014-10-02,138.97999572753906,139.77000427246094,136.32000732421875,137.1999969482422,110.30210876464844,3060900,AMGN,3
20069,2014-10-03,138.07000732421875,139.7100067138672,137.89999389648438,139.14999389648438,111.8698501586914,3429000,AMGN,4
20098,2014-10-06,138.07000732421875,140.5500030517578,136.97999572753906,137.61000061035156,110.63172912597656,3190200,AMGN,0
20127,2014-10-07,137.13999938964844,137.5399932861328,135.97999572753906,136.02999877929688,109.36150360107422,2679500,AMGN,1
20156,2014-10-08,135.61000061035156,140.3800048828125,135.4199981689453,140.07000732421875,112.60942840576172,3621000,AMGN,2
20185,2014-10-09,139.57000732421875,140.19000244140625,137.02000427246094,137.5800018310547,110.60761260986328,2750500,AMGN,3
20214,2014-10-10,136.77999877929688,140.74000549316406,136.77999877929688,137.38999938964844,110.45487213134766,5750400,AMGN,4
20243,2014-10-13,137.0500030517578,137.80999755859375,133.52000427246094,133.55999755859375,107.37572479248047,6866700,AMGN,0
20272,2014-10-14,135.3800048828125,135.42999267578125,131.92999267578125,132.1999969482422,106.28234100341797,3736400,AMGN,1
20301,2014-10-15,131.02000427246094,131.3699951171875,128.60000610351562,130.89999389648438,105.23722839355469,4700100,AMGN,2
20330,2014-10-16,128.14999389648438,130.8800048828125,127.66999816894531,130.4499969482422,104.8754653930664,7906000,AMGN,3
20359,2014-10-17,131.25,139.85000610351562,129.5,133.69000244140625,107.48023986816406,7351500,AMGN,4
20388,2014-10-20,133.27999877929688,137.5500030517578,133.00999450683594,137.50999450683594,110.55133056640625,6623800,AMGN,0
20417,2014-10-21,138.49000549316406,145.49000549316406,137.00999450683594,144.08999633789062,115.8413314819336,8951400,AMGN,1
20446,2014-10-22,143.80999755859375,144.41000366210938,141.6699981689453,143.63999938964844,115.47955322265625,5222100,AMGN,2
20475,2014-10-23,145.89999389648438,148.13999938964844,145.24000549316406,147.25,118.3818359375,4710700,AMGN,3
20504,2014-10-24,146.85000610351562,147.5,145.52000427246094,147.25999450683594,118.38986206054688,5318400,AMGN,4
20533,2014-10-27,146.6999969482422,148.47000122070312,146.11000061035156,148.1999969482422,119.14557647705078,4172500,AMGN,0
20562,2014-10-28,151.75,157.25,151.47000122070312,157.19000244140625,126.37311553955078,11623200,AMGN,1
20591,2014-10-29,157.91000366210938,159.72000122070312,156.91000366210938,158.8800048828125,127.73180389404297,7069800,AMGN,2
20620,2014-10-30,158.63999938964844,161.5800018310547,158.16000366210938,161.5800018310547,129.90243530273438,3864500,AMGN,3
20649,2014-10-31,164.55999755859375,164.64999389648438,161.4199981689453,162.17999267578125,130.38479614257812,7971100,AMGN,4
20678,2014-11-03,162.0800018310547,162.41000366210938,159.64999389648438,161.55999755859375,129.8863525390625,5823800,AMGN,0
20707,2014-11-04,160.69000244140625,161.99000549316406,159.1699981689453,160.41000366210938,128.96182250976562,3719000,AMGN,1
20736,2014-11-05,161.30999755859375,161.30999755859375,158.80999755859375,158.94000244140625,127.7800064086914,4062900,AMGN,2
20765,2014-11-06,159.97000122070312,160.94000244140625,159.47000122070312,160.35000610351562,128.9136199951172,3310900,AMGN,3
20794,2014-11-07,162.07000732421875,162.25,158.32000732421875,160.25,128.83316040039062,3633300,AMGN,4
20823,2014-11-10,161.00999450683594,163.1999969482422,160.5,163.08999633789062,131.61737060546875,3160900,AMGN,0
20852,2014-11-11,163.0800018310547,163.86000061035156,161.52000427246094,162.4199981689453,131.07672119140625,3015700,AMGN,1
20881,2014-11-12,161.77000427246094,163.07000732421875,161.0399932861328,161.92999267578125,130.6812744140625,3528900,AMGN,2
20910,2014-11-13,162.11000061035156,162.35000610351562,159.5800018310547,160.85000610351562,129.8096923828125,3636900,AMGN,3
20939,2014-11-14,161.10000610351562,161.27999877929688,156.6199951171875,157.67999267578125,127.25138092041016,4505700,AMGN,4
20968,2014-11-17,156.91000366210938,160.1999969482422,156.66000366210938,159.13999938964844,128.4296417236328,2662400,AMGN,0
20997,2014-11-18,158.91000366210938,162.38999938964844,158.3699951171875,162.24000549316406,130.93145751953125,3135600,AMGN,1
21026,2014-11-19,161.27999877929688,163.27999877929688,160.3699951171875,162.63999938964844,131.25425720214844,2422900,AMGN,2
21055,2014-11-20,161.91000366210938,164.8300018310547,161.75,162.67999267578125,131.2865447998047,3208900,AMGN,3
21084,2014-11-21,165.5800018310547,165.5800018310547,161.42999267578125,162.80999755859375,131.3914337158203,3717000,AMGN,4
21113,2014-11-24,163.0,165.67999267578125,162.9499969482422,164.17999267578125,132.49705505371094,2193300,AMGN,0
21142,2014-11-25,164.05999755859375,164.41000366210938,160.6999969482422,162.24000549316406,130.93145751953125,3564900,AMGN,1
21171,2014-11-26,162.75,164.83999633789062,162.47000122070312,164.72000122070312,132.9329071044922,2118000,AMGN,2
21200,2014-11-28,165.0,167.35000610351562,164.52000427246094,165.30999755859375,133.40904235839844,1794800,AMGN,4
21229,2014-12-01,165.1199951171875,167.3699951171875,164.1699981689453,166.41000366210938,134.29673767089844,2514200,AMGN,0
21258,2014-12-02,167.60000610351562,169.3300018310547,166.8000030517578,169.27999877929688,136.6129150390625,3290200,AMGN,1
21287,2014-12-03,169.27999877929688,169.49000549316406,166.5,168.07000732421875,135.63636779785156,2369100,AMGN,2
21316,2014-12-04,167.5399932861328,168.75999450683594,166.4499969482422,166.5500030517578,134.40972900390625,3357800,AMGN,3
21345,2014-12-05,166.67999267578125,169.41000366210938,166.11000061035156,169.24000549316406,136.58059692382812,2548700,AMGN,4
21374,2014-12-08,169.38999938964844,173.13999938964844,169.0,171.63999938964844,138.51748657226562,3953700,AMGN,0
21403,2014-12-09,170.32000732421875,170.91000366210938,167.44000244140625,169.38999938964844,136.7017059326172,3712300,AMGN,1
21432,2014-12-10,169.0,169.75,165.0,165.38999938964844,133.4735565185547,3490200,AMGN,2
21461,2014-12-11,166.6999969482422,169.63999938964844,165.60000610351562,166.0800018310547,134.03042602539062,3173600,AMGN,3
21490,2014-12-12,163.13999938964844,167.7100067138672,162.3000030517578,164.52999877929688,132.779541015625,3366700,AMGN,4
21519,2014-12-15,164.77000427246094,164.99000549316406,159.39999389648438,159.60000610351562,128.80091857910156,4428300,AMGN,0
21548,2014-12-16,157.67999267578125,163.9600067138672,157.5,159.44000244140625,128.6717987060547,4492800,AMGN,1
21577,2014-12-17,159.4600067138672,164.00999450683594,158.60000610351562,163.47999572753906,131.93214416503906,3417900,AMGN,2
21606,2014-12-18,166.10000610351562,168.58999633789062,164.5800018310547,168.47999572753906,135.96725463867188,3511800,AMGN,3
21635,2014-12-19,168.91000366210938,171.72999572753906,167.39999389648438,170.1699981689453,137.33114624023438,7856300,AMGN,4
21664,2014-12-22,168.30999755859375,169.0399932861328,163.91000366210938,164.52999877929688,132.779541015625,4061500,AMGN,0
21693,2014-12-23,164.91000366210938,164.99000549316406,154.36000061035156,157.52000427246094,127.1223373413086,7091700,AMGN,1
21722,2014-12-24,156.52999877929688,163.1699981689453,156.47000122070312,160.6699981689453,129.66439819335938,2222800,AMGN,2
21751,2014-12-26,162.16000366210938,164.14999389648438,161.85000610351562,163.4600067138672,131.91603088378906,1707500,AMGN,4
21780,2014-12-29,163.8300018310547,164.0500030517578,161.52000427246094,162.85000610351562,131.42372131347656,1727600,AMGN,0
21809,2014-12-30,162.69000244140625,162.72999572753906,160.17999267578125,160.6300048828125,129.6321563720703,2019800,AMGN,1
21838,2014-12-31,161.6699981689453,163.27999877929688,159.25999450683594,159.2899932861328,128.55072021484375,2691900,AMGN,2
21867,2015-01-02,160.16000366210938,162.58999633789062,158.60000610351562,159.88999938964844,129.03492736816406,2605400,AMGN,4
21896,2015-01-05,157.42999267578125,159.60000610351562,154.25999450683594,157.99000549316406,127.50163269042969,4080300,AMGN,0
21925,2015-01-06,158.77999877929688,158.8800048828125,152.3300018310547,152.89999389648438,123.39385223388672,5075800,AMGN,1
21954,2015-01-07,154.08999633789062,158.5800018310547,153.00999450683594,158.24000549316406,127.70332336425781,3502400,AMGN,2
21983,2015-01-08,159.60000610351562,162.75999450683594,155.14999389648438,157.6699981689453,127.24334716796875,4560200,AMGN,3
22012,2015-01-09,158.75999450683594,158.75999450683594,154.6300048828125,155.72999572753906,125.67772674560547,3949100,AMGN,4
22041,2015-01-12,156.22000122070312,157.99000549316406,154.99000549316406,156.22000122070312,126.07313537597656,2700700,AMGN,0
22070,2015-01-13,158.88999938964844,160.9600067138672,153.41000366210938,155.13999938964844,125.20157623291016,4570400,AMGN,1
22099,2015-01-14,152.8699951171875,155.5399932861328,152.57000732421875,155.16000366210938,125.21772003173828,3426400,AMGN,2
22128,2015-01-15,156.14999389648438,157.74000549316406,151.52999877929688,151.9199981689453,122.60297393798828,2894000,AMGN,3
22157,2015-01-16,152.42999267578125,158.44000244140625,152.02999877929688,158.42999267578125,127.85665130615234,3513200,AMGN,4
22186,2015-01-20,159.2100067138672,159.72999572753906,154.64999389648438,157.60000610351562,127.18687438964844,3664400,AMGN,1
22215,2015-01-21,155.3800048828125,158.27000427246094,155.3800048828125,157.3800048828125,127.00933074951172,2804900,AMGN,2
22244,2015-01-22,158.1699981689453,159.77999877929688,154.11000061035156,159.57000732421875,128.77667236328125,3783100,AMGN,3
22273,2015-01-23,159.8000030517578,160.00999450683594,158.25,159.80999755859375,128.9704132080078,2249400,AMGN,4
22302,2015-01-26,159.6199951171875,161.47999572753906,157.6699981689453,159.72999572753906,128.90579223632812,3149600,AMGN,0
22331,2015-01-27,158.52999877929688,160.74000549316406,158.27999877929688,158.88999938964844,128.22792053222656,2876300,AMGN,1
22360,2015-01-28,158.32000732421875,160.91000366210938,154.50999450683594,154.63999938964844,124.7980728149414,4927100,AMGN,2
22389,2015-01-29,154.88999938964844,156.83999633789062,153.75999450683594,156.3699951171875,126.1942367553711,3435500,AMGN,3
22418,2015-01-30,155.5500030517578,156.8699951171875,151.52999877929688,152.25999450683594,122.87736511230469,5318200,AMGN,4
22447,2015-02-02,153.41000366210938,153.97000122070312,149.39999389648438,152.5,123.07102966308594,3832500,AMGN,0
22476,2015-02-03,153.75999450683594,153.75999450683594,148.8699951171875,152.22999572753906,122.85314178466797,4298400,AMGN,1
22505,2015-02-04,150.1300048828125,153.14999389648438,147.4199981689453,151.4499969482422,122.2236557006836,5827100,AMGN,2
22534,2015-02-05,152.2899932861328,153.89999389648438,151.02000427246094,153.36000061035156,123.76509857177734,3564400,AMGN,3
22563,2015-02-06,154.32000732421875,154.75999450683594,150.60000610351562,151.39999389648438,122.18329620361328,3242700,AMGN,4
22592,2015-02-09,150.0,151.8300018310547,149.1999969482422,150.00999450683594,121.0615463256836,3236400,AMGN,0
22621,2015-02-10,150.5,152.6300048828125,149.0500030517578,152.57000732421875,123.7793960571289,4108600,AMGN,1
22650,2015-02-11,153.3000030517578,155.24000549316406,152.25999450683594,153.11000061035156,124.21747589111328,3998700,AMGN,2
22679,2015-02-12,154.8300018310547,154.8300018310547,151.1199951171875,153.17999267578125,124.27424621582031,2935800,AMGN,3
22708,2015-02-13,153.6199951171875,153.80999755859375,150.2100067138672,153.47999572753906,124.51768493652344,3591400,AMGN,4
22737,2015-02-17,153.52000427246094,154.85000610351562,153.0,154.24000549316406,125.13423156738281,3895600,AMGN,1
22766,2015-02-18,154.22000122070312,156.22999572753906,153.63999938964844,155.77999877929688,126.38363647460938,3297900,AMGN,2
22795,2015-02-19,155.97000122070312,156.4199981689453,155.0399932861328,156.0500030517578,126.60269165039062,3913900,AMGN,3
22824,2015-02-20,156.42999267578125,157.75,155.05999755859375,157.66000366210938,127.90888977050781,4411100,AMGN,4
22853,2015-02-23,158.07000732421875,159.1999969482422,157.80999755859375,158.4199981689453,128.5254669189453,3094300,AMGN,0
22882,2015-02-24,159.0,159.11000061035156,156.25,157.3699951171875,127.67364501953125,2060500,AMGN,1
22911,2015-02-25,157.75999450683594,158.77999877929688,155.74000549316406,158.0800018310547,128.2495880126953,3262800,AMGN,2
22940,2015-02-26,158.47999572753906,159.39999389648438,156.0,158.97000122070312,128.9716796875,3379800,AMGN,3
22969,2015-02-27,159.10000610351562,159.24000549316406,157.1999969482422,157.72000122070312,127.95755004882812,2472000,AMGN,4
22998,2015-03-02,159.2899932861328,159.89999389648438,157.6199951171875,159.6300048828125,129.5071258544922,3483500,AMGN,0
23027,2015-03-03,159.39999389648438,159.39999389648438,157.50999450683594,158.55999755859375,128.6390380859375,2334900,AMGN,1
23056,2015-03-04,158.0500030517578,159.74000549316406,156.80999755859375,159.19000244140625,129.15016174316406,3098600,AMGN,2
23085,2015-03-05,160.0,161.47999572753906,158.86000061035156,159.60000610351562,129.4828338623047,2470900,AMGN,3
23114,2015-03-06,158.5,159.9199981689453,154.0,154.8800048828125,125.65345001220703,4091400,AMGN,4
23143,2015-03-09,154.85000610351562,155.74000549316406,152.77999877929688,155.00999450683594,125.75896453857422,2135000,AMGN,0
23172,2015-03-10,152.8699951171875,155.6300048828125,152.2899932861328,153.5800018310547,124.59880065917969,3509600,AMGN,1
23201,2015-03-11,154.1199951171875,154.27000427246094,152.4199981689453,152.6999969482422,123.88484191894531,2487100,AMGN,2
23230,2015-03-12,154.25999450683594,154.77000427246094,152.9499969482422,154.25,125.14238739013672,1889400,AMGN,3
23259,2015-03-13,153.27999877929688,154.75,152.5800018310547,154.25999450683594,125.15046691894531,2737900,AMGN,4
23288,2015-03-16,157.72999572753906,163.1999969482422,156.74000549316406,163.02999877929688,132.2655487060547,5201600,AMGN,0
23317,2015-03-17,162.25,163.75999450683594,161.74000549316406,163.07000732421875,132.2980194091797,2620800,AMGN,1
23346,2015-03-18,162.97000122070312,167.60000610351562,161.8300018310547,166.5399932861328,135.1132049560547,3690100,AMGN,2
23375,2015-03-19,167.6699981689453,169.22000122070312,166.97000122070312,169.11000061035156,137.1981964111328,3756600,AMGN,3
23404,2015-03-20,170.39999389648438,172.36000061035156,168.50999450683594,170.10000610351562,138.0014190673828,9040600,AMGN,4
23433,2015-03-23,168.89999389648438,169.2100067138672,165.6999969482422,166.5399932861328,135.1132049560547,3879900,AMGN,0
23462,2015-03-24,166.05999755859375,168.25,165.39999389648438,166.00999450683594,134.6832275390625,2555600,AMGN,1
23491,2015-03-25,166.0,166.7899932861328,160.57000732421875,160.6199951171875,130.3103485107422,4010100,AMGN,2
23520,2015-03-26,158.83999633789062,162.69000244140625,157.36000061035156,160.5500030517578,130.2535400390625,3146500,AMGN,3
23549,2015-03-27,161.25999450683594,163.4499969482422,161.0,162.58999633789062,131.90859985351562,2438900,AMGN,4
23578,2015-03-30,164.50999450683594,165.82000732421875,163.0500030517578,164.30999755859375,133.30401611328125,2388100,AMGN,0
23607,2015-03-31,163.32000732421875,164.08999633789062,159.72000122070312,159.85000610351562,129.68565368652344,3111000,AMGN,1
23636,2015-04-01,159.3699951171875,159.38999938964844,154.63999938964844,157.10000610351562,127.4545669555664,5135000,AMGN,2
23665,2015-04-02,157.1199951171875,158.17999267578125,155.02999877929688,155.8800048828125,126.46475982666016,3015200,AMGN,3
23694,2015-04-06,154.8000030517578,157.27000427246094,154.60000610351562,155.27999877929688,125.9780044555664,3185700,AMGN,0
23723,2015-04-07,155.6199951171875,159.47000122070312,155.27999877929688,157.27999877929688,127.60059356689453,2942600,AMGN,1
23752,2015-04-08,157.67999267578125,160.99000549316406,157.66000366210938,160.3300018310547,130.07505798339844,3031200,AMGN,2
23781,2015-04-09,161.22999572753906,161.8000030517578,159.07000732421875,161.49000549316406,131.01614379882812,2860600,AMGN,3
23810,2015-04-10,161.58999633789062,163.69000244140625,160.30999755859375,163.3800048828125,132.54949951171875,2407200,AMGN,4
23839,2015-04-13,162.82000732421875,164.72000122070312,162.33999633789062,162.49000549316406,131.82748413085938,1767700,AMGN,0
23868,2015-04-14,162.5,163.47000122070312,160.55999755859375,162.57000732421875,131.89234924316406,2099400,AMGN,1
23897,2015-04-15,163.1199951171875,165.91000366210938,162.86000061035156,165.47000122070312,134.24510192871094,3659300,AMGN,2
23926,2015-04-16,166.39999389648438,167.63999938964844,165.07000732421875,166.8699951171875,135.3809051513672,3085600,AMGN,3
23955,2015-04-17,165.0,165.5,161.72000122070312,163.5800018310547,132.71177673339844,4249700,AMGN,4
23984,2015-04-20,164.63999938964844,166.0500030517578,163.05999755859375,165.97000122070312,134.65072631835938,2760900,AMGN,0
24013,2015-04-21,167.08999633789062,168.8800048828125,167.07000732421875,168.4600067138672,136.67091369628906,3794800,AMGN,1
24042,2015-04-22,173.0399932861328,173.60000610351562,167.00999450683594,169.10000610351562,137.1901092529297,5352200,AMGN,2
24071,2015-04-23,167.94000244140625,169.5500030517578,166.5800018310547,169.1699981689453,137.24685668945312,3668100,AMGN,3
24100,2015-04-24,168.14999389648438,169.25,166.05999755859375,167.91000366210938,136.22467041015625,2548300,AMGN,4
24129,2015-04-27,168.49000549316406,168.72000122070312,161.5500030517578,162.3800048828125,131.73818969726562,4386200,AMGN,0
24158,2015-04-28,162.14999389648438,165.3000030517578,160.6300048828125,162.49000549316406,131.82748413085938,4262800,AMGN,1
24187,2015-04-29,161.27999877929688,163.4600067138672,159.52999877929688,160.97999572753906,130.60238647460938,3281800,AMGN,2
24216,2015-04-30,159.83999633789062,161.7100067138672,156.47000122070312,157.91000366210938,128.11172485351562,4444300,AMGN,3
24245,2015-05-01,159.5,161.69000244140625,158.64999389648438,160.36000061035156,130.099365234375,3259800,AMGN,4
24274,2015-05-04,161.5,163.9600067138672,161.4499969482422,162.11000061035156,131.51914978027344,3496200,AMGN,0
24303,2015-05-05,161.30999755859375,162.19000244140625,159.24000549316406,159.44000244140625,129.35302734375,3086000,AMGN,1
24332,2015-05-06,160.0,160.38999938964844,156.64999389648438,158.9499969482422,128.95545959472656,3762700,AMGN,2
24361,2015-05-07,159.24000549316406,159.82000732421875,157.1999969482422,157.89999389648438,128.10357666015625,4374000,AMGN,3
24390,2015-05-08,159.77999877929688,162.86000061035156,159.1300048828125,162.33999633789062,131.70570373535156,4664200,AMGN,4
24419,2015-05-11,162.30999755859375,162.99000549316406,161.0,161.0500030517578,130.6591796875,2723800,AMGN,0
24448,2015-05-12,159.0,159.25999450683594,155.7100067138672,158.24000549316406,129.01226806640625,4359700,AMGN,1
24477,2015-05-13,159.74000549316406,161.24000549316406,157.64999389648438,158.38999938964844,129.1345977783203,2727000,AMGN,2
24506,2015-05-14,159.89999389648438,162.16000366210938,158.19000244140625,161.97999572753906,132.0614776611328,2717500,AMGN,3
24535,2015-05-15,163.27000427246094,163.6300048828125,161.67999267578125,162.36000061035156,132.3712615966797,2384600,AMGN,4
24564,2015-05-18,161.6999969482422,163.89999389648438,161.27000427246094,163.44000244140625,133.2518310546875,2153900,AMGN,0
24593,2015-05-19,163.86000061035156,164.1199951171875,162.4600067138672,163.55999755859375,133.34962463378906,1746600,AMGN,1
24622,2015-05-20,163.97000122070312,165.58999633789062,162.39999389648438,163.97999572753906,133.6920928955078,2027300,AMGN,2
24651,2015-05-21,163.52000427246094,164.72999572753906,162.82000732421875,163.83999633789062,133.5779266357422,2156600,AMGN,3
24680,2015-05-22,163.5800018310547,164.57000732421875,163.02999877929688,163.5800018310547,133.365966796875,1636000,AMGN,4
24709,2015-05-26,160.64999389648438,162.4600067138672,158.0,159.00999450683594,129.6400604248047,4078300,AMGN,1
24738,2015-05-27,159.9600067138672,161.0,159.27999877929688,160.44000244140625,130.805908203125,3336300,AMGN,2
24767,2015-05-28,159.60000610351562,159.60000610351562,155.8300018310547,157.35000610351562,128.28668212890625,4205300,AMGN,3
24796,2015-05-29,156.7899932861328,157.97000122070312,155.5800018310547,156.25999450683594,127.39804077148438,4414300,AMGN,4
24825,2015-06-01,157.58999633789062,158.0,155.5,157.02999877929688,128.0257568359375,2849800,AMGN,0
24854,2015-06-02,156.8800048828125,157.97000122070312,154.8000030517578,156.44000244140625,127.54475402832031,2497200,AMGN,1
24883,2015-06-03,157.4499969482422,157.86000061035156,156.39999389648438,157.1300048828125,128.1072998046875,2160500,AMGN,2
24912,2015-06-04,156.60000610351562,158.47000122070312,156.3000030517578,158.08999633789062,128.8900146484375,3917700,AMGN,3
24941,2015-06-05,158.5,159.39999389648438,156.02999877929688,157.25,128.2051239013672,3431100,AMGN,4
24970,2015-06-08,157.3000030517578,158.47000122070312,155.6300048828125,156.47000122070312,127.56922149658203,2081700,AMGN,0
24999,2015-06-09,156.5500030517578,157.11000061035156,153.91000366210938,154.8000030517578,126.20767974853516,2766000,AMGN,1
25028,2015-06-10,153.39999389648438,155.8800048828125,150.85000610351562,155.5500030517578,126.81914520263672,5972800,AMGN,2
25057,2015-06-11,157.91000366210938,158.97000122070312,156.44000244140625,157.9600067138672,128.78402709960938,3633400,AMGN,3
25086,2015-06-12,157.22999572753906,157.74000549316406,155.00999450683594,156.1199951171875,127.2838363647461,2398100,AMGN,4
25115,2015-06-15,154.75,156.3699951171875,153.57000732421875,156.10000610351562,127.2675552368164,2585200,AMGN,0
25144,2015-06-16,155.80999755859375,156.80999755859375,155.08999633789062,156.22999572753906,127.37354278564453,1723300,AMGN,1
25173,2015-06-17,156.86000061035156,156.97999572753906,154.8800048828125,155.64999389648438,126.900634765625,3008600,AMGN,2
25202,2015-06-18,156.3300018310547,160.77000427246094,156.30999755859375,160.1199951171875,130.54505920410156,3454500,AMGN,3
25231,2015-06-19,160.1300048828125,162.22999572753906,159.77000427246094,160.72000122070312,131.0341796875,5182000,AMGN,4
25260,2015-06-22,161.6199951171875,163.25999450683594,161.4499969482422,162.22000122070312,132.25717163085938,1926600,AMGN,0
25289,2015-06-23,163.4499969482422,163.5,161.0399932861328,161.69000244140625,131.82504272460938,2451800,AMGN,1
25318,2015-06-24,161.52999877929688,161.83999633789062,159.27999877929688,159.88999938964844,130.35748291015625,2522600,AMGN,2
25347,2015-06-25,160.82000732421875,160.83999633789062,158.02000427246094,158.75999450683594,129.4362030029297,2411400,AMGN,3
25376,2015-06-26,159.41000366210938,159.7899932861328,157.22999572753906,158.02000427246094,128.8329315185547,3537900,AMGN,4
25405,2015-06-29,156.6300048828125,157.9600067138672,151.42999267578125,151.60000610351562,123.59871673583984,4784800,AMGN,0
25434,2015-06-30,153.24000549316406,154.22000122070312,151.50999450683594,153.52000427246094,125.16407775878906,3893300,AMGN,1
25463,2015-07-01,154.94000244140625,155.75,153.42999267578125,154.99000549316406,126.36262512207031,2299100,AMGN,2
25492,2015-07-02,155.14999389648438,155.57000732421875,153.00999450683594,153.25999450683594,124.95210266113281,2119800,AMGN,3
25521,2015-07-06,152.13999938964844,156.07000732421875,151.88999938964844,154.5,125.96309661865234,2773500,AMGN,0
25550,2015-07-07,155.25,155.6999969482422,152.17999267578125,155.38999938964844,126.68869018554688,2253200,AMGN,1
25579,2015-07-08,154.11000061035156,154.85000610351562,151.92999267578125,152.30999755859375,124.1775894165039,2393500,AMGN,2
25608,2015-07-09,152.44000244140625,153.89999389648438,151.0399932861328,151.30999755859375,123.3622817993164,4146300,AMGN,3
25637,2015-07-10,153.99000549316406,154.52999877929688,152.49000549316406,154.10000610351562,125.6369400024414,3976600,AMGN,4
25666,2015-07-13,155.27999877929688,156.55999755859375,154.9199981689453,155.75999450683594,126.99037170410156,1803400,AMGN,0
25695,2015-07-14,156.33999633789062,160.30999755859375,155.75999450683594,159.32000732421875,129.8927764892578,3624800,AMGN,1
25724,2015-07-15,160.4600067138672,162.5500030517578,159.5800018310547,160.4499969482422,130.81405639648438,2618600,AMGN,2
25753,2015-07-16,161.72999572753906,163.75,161.07000732421875,163.0399932861328,132.92567443847656,2487500,AMGN,3
25782,2015-07-17,163.0500030517578,163.5,160.60000610351562,163.27000427246094,133.1132049560547,3248500,AMGN,4
25811,2015-07-20,163.55999755859375,165.39999389648438,162.88999938964844,164.33999633789062,133.98553466796875,2692400,AMGN,0
25840,2015-07-21,164.72000122070312,165.32000732421875,162.3699951171875,163.6999969482422,133.46377563476562,2690000,AMGN,1
25869,2015-07-22,161.47000122070312,164.67999267578125,161.47000122070312,164.25,133.91221618652344,2106900,AMGN,2
25898,2015-07-23,165.0,165.1199951171875,162.7899932861328,164.10000610351562,133.7899169921875,1716300,AMGN,3
25927,2015-07-24,162.11000061035156,163.72999572753906,157.2100067138672,158.58999633789062,129.29762268066406,4410700,AMGN,4
25956,2015-07-27,159.3699951171875,165.94000244140625,159.16000366210938,165.5399932861328,134.9639434814453,5757200,AMGN,0
25985,2015-07-28,166.1199951171875,174.8000030517578,166.1199951171875,172.74000549316406,140.83407592773438,8553600,AMGN,1
26014,2015-07-29,172.9199981689453,173.67999267578125,169.1199951171875,171.47000122070312,139.7986602783203,5112300,AMGN,2
26043,2015-07-30,170.08999633789062,172.47999572753906,168.2100067138672,171.69000244140625,139.9779815673828,4044100,AMGN,3
26072,2015-07-31,177.5,181.80999755859375,176.0,176.58999633789062,143.9729461669922,7289400,AMGN,4
26101,2015-08-03,176.8000030517578,177.0500030517578,174.02000427246094,175.58999633789062,143.1576690673828,2922600,AMGN,0
26130,2015-08-04,175.7899932861328,176.22000122070312,173.6199951171875,174.8000030517578,142.51358032226562,2474200,AMGN,1
26159,2015-08-05,175.52999877929688,177.52000427246094,175.3800048828125,176.44000244140625,143.85064697265625,2146700,AMGN,2
26188,2015-08-06,176.94000244140625,176.9600067138672,168.25,169.66000366210938,138.32298278808594,3775400,AMGN,3
26217,2015-08-07,169.6699981689453,172.47000122070312,166.39999389648438,172.30999755859375,140.48350524902344,4156000,AMGN,4
26246,2015-08-10,172.89999389648438,174.69000244140625,170.4499969482422,170.60000610351562,139.08937072753906,2729600,AMGN,0
26275,2015-08-11,169.6699981689453,169.72999572753906,166.88999938964844,168.55999755859375,137.42608642578125,2924900,AMGN,1
26304,2015-08-12,167.69000244140625,171.19000244140625,164.6199951171875,170.6199951171875,139.10562133789062,4486400,AMGN,2
26333,2015-08-13,170.5,170.99000549316406,168.02999877929688,168.5800018310547,138.08175659179688,1897000,AMGN,3
26362,2015-08-14,168.08999633789062,169.6300048828125,166.66000366210938,167.72000122070312,137.37734985351562,2704500,AMGN,4
26391,2015-08-17,167.0500030517578,169.88999938964844,166.0,169.7899932861328,139.0728302001953,1988800,AMGN,0
